1047	578	1.9244951712028109
1047	3227	1.8542581211589126
1047	187	1.7769973661106246
1047	2967	1.682177348551362
1047	630	1.5803336259877097
1047	621	1.4749780509218624
1047	469	1.3520632133450405
1047	999	1.2291483757682187
1047	156	1.0886742756804224
1047	685	0.9446883230904312
1047	466	0.7936786654960502
1047	3687	0.6321334503950844
1048	3931	4.0
1048	2047	3.9593220338983053
1048	916	3.857627118644068
1048	1599	3.7288135593220337
1048	1601	3.5932203389830506
1048	915	3.4576271186440675
1048	860	3.3220338983050843
1048	861	3.179661016949152
1048	865	3.03728813559322
1048	863	2.894915254237288
1048	871	2.7457627118644066
1048	862	2.5966101694915253
1048	1353	2.447457627118644
1048	1026	2.298305084745763
1048	745	2.135593220338983
1048	857	1.8915254237288137
1048	858	1.640677966101695
1048	864	1.3830508474576273
1048	859	1.1186440677966103
1048	1355	0.8474576271186443
1048	869	0.5694915254237289
1048	746	0.2847457627118645
1049	3433	4.0
1049	1178	3.9637462235649545
1049	1362	3.927492447129909
1049	2416	3.8912386706948636
1049	711	3.854984894259818
1049	228	3.8187311178247727
1049	1591	3.77643504531722
1049	154	3.7341389728096672
1049	705	3.6858006042296068
1049	3167	3.6374622356495463
1049	2079	3.589123867069486
1049	3365	3.5347432024169176
1049	568	3.474320241691842
1049	1249	3.4018126888217517
1049	3043	3.3111782477341385
1049	2727	3.2084592145015103
1049	749	3.0996978851963743
1049	2292	2.9788519637462234
1049	2404	2.8157099697885193
1049	2081	2.5679758308157097
1049	189	2.3021148036253773
1049	1039	2.0181268882175223
1049	999	1.655589123867069
1049	621	1.2688821752265858
1049	685	0.779456193353474
1050	79	4.0
1050	718	3.954659949622166
1050	1318	3.8942065491183877
1050	3429	3.8337531486146093
1050	3086	3.7682619647355162
1050	32	3.697732997481108
1050	3985	3.622166246851385
1050	2717	3.546599496221662
1050	1191	3.471032745591939
1050	1246	3.395465994962216
1050	2582	3.319899244332493
1050	650	3.2443324937027698
1050	532	3.163727959697732
1050	68	3.0831234256926945
1050	1033	3.002518891687657
1050	2174	2.921914357682619
1050	2802	2.8413098236775816
1050	3381	2.760705289672544
1050	705	2.6750629722921913
1050	3804	2.5894206549118386
1050	17	2.503778337531486
1050	3829	2.4130982367758183
1050	3368	2.3224181360201506
1050	3149	2.231738035264483
1050	4141	2.1360201511335006
1050	2970	2.0403022670025184
1050	1572	1.939546599496221
1050	1638	1.833753148614609
1050	3319	1.7128463476070523
1050	2806	1.576826196473551
1050	2122	1.390428211586901
1050	2512	1.1637279596977324
1050	1376	0.8715365239294703
1050	4044	0.5440806045340043
1051	2337	4.0
1051	225	3.974165769644779
1051	123	3.9483315392895584
1051	747	3.9224973089343376
1051	2196	3.8966630785791168
1051	2842	3.870828848223896
1051	315	3.844994617868675
1051	1995	3.8191603875134543
1051	3374	3.7933261571582335
1051	3528	3.7674919268030127
1051	151	3.741657696447792
1051	924	3.7115177610333676
1051	981	3.6813778256189433
1051	1634	3.651237890204519
1051	1476	3.6210979547900948
1051	652	3.5909580193756705
1051	1881	3.5565123789020427
1051	1485	3.522066738428415
1051	2477	3.4876210979547873
1051	624	3.4531754574811595
1051	912	3.4187298170075318
1051	78	3.384284176533904
1051	2193	3.3498385360602763
1051	135	3.3153928955866485
1051	179	3.2766415500538173
1051	1194	3.237890204520986
1051	4135	3.194833153928952
1051	158	3.1517761033369176
1051	822	3.1087190527448834
1051	162	3.065662002152849
1051	221	3.022604951560815
1051	159	2.9795479009687806
1051	3069	2.932185145317543
1051	180	2.8805166846071018
1051	3650	2.8288482238966606
1051	181	2.7771797631862194
1051	3982	2.7212055974165748
1051	2651	2.66523143164693
1051	3656	2.6092572658772855
1051	2805	2.553283100107641
1051	909	2.4930032292787927
1051	705	2.428417653390741
1051	4040	2.3638320775026895
1051	2580	2.2949407965554345
1051	798	2.2260495156081794
1051	1548	2.152852529601721
1051	3090	2.0710441334768555
1051	745	1.98923573735199
1051	861	1.9074273412271245
1051	102	1.8170075349838521
1051	1470	1.7265877287405798
1051	285	1.631862217438104
1051	1374	1.5199138858988144
1051	1352	1.4079655543595249
1051	1110	1.2874058127018284
1051	461	1.158234660925725
1051	300	1.020452099031215
1051	4234	0.8740581270182978
1051	1482	0.6673842841765324
1051	187	0.4176533907427326
1052	206	4.0
1052	101	3.9808306709265175
1052	1776	3.961661341853035
1052	146	3.939297124600639
1052	314	3.916932907348243
1052	308	3.891373801916933
1052	1995	3.8658146964856233
1052	788	3.8402555910543135
1052	292	3.8146964856230037
1052	718	3.78594249201278
1052	1988	3.7571884984025568
1052	2624	3.7284345047923333
1052	918	3.69968051118211
1052	92	3.6677316293929723
1052	747	3.6357827476038347
1052	806	3.603833865814697
1052	1026	3.5718849840255595
1052	2520	3.539936102236422
1052	63	3.5079872204472844
1052	1236	3.472843450479233
1052	154	3.437699680511182
1052	285	3.4025559105431307
1052	78	3.3674121405750794
1052	915	3.332268370607028
1052	859	3.2939297124600633
1052	228	3.2523961661341847
1052	861	3.210862619808306
1052	916	3.1693290734824275
1052	1362	3.127795527156549
1052	798	3.0862619808306704
1052	745	3.044728434504792
1052	912	3.0031948881789132
1052	160	2.9616613418530346
1052	1249	2.920127795527156
1052	646	2.875399361022364
1052	235	2.8306709265175716
1052	230	2.7859424920127793
1052	2445	2.7380191693290734
1052	1886	2.6900958466453675
1052	746	2.638977635782748
1052	237	2.5878594249201283
1052	766	2.5367412140575087
1052	761	2.482428115015975
1052	3106	2.4281150159744413
1052	920	2.3738019169329077
1052	839	2.319488817891374
1052	1177	2.2651757188498403
1052	1033	2.2108626198083066
1052	151	2.153354632587859
1052	551	2.095846645367412
1052	487	2.0383386581469645
1052	3763	1.9776357827476034
1052	170	1.9169329073482424
1052	102	1.8530351437699677
1052	3340	1.789137380191693
1052	1482	1.7252396166134183
1052	749	1.6485623003194885
1052	177	1.568690095846645
1052	226	1.4856230031948878
1052	1486	1.3929712460063894
1052	180	1.2875399361022362
1052	1815	1.1533546325878592
1052	1411	1.0031948881789134
1052	3233	0.8402555910543128
1052	156	0.6773162939297122
1052	999	0.5111821086261978
1052	621	0.34504792332268347
1052	685	0.17571884984025535
1053	236	4.0
1053	656	3.6785714285714284
1053	480	3.3499999999999996
1053	190	2.971428571428571
1053	3407	2.5785714285714283
1053	2820	1.4857142857142855
1054	1271	4.0
1054	146	3.985705777248362
1054	2895	3.971411554496724
1054	306	3.957117331745086
1054	2134	3.9404407385348414
1054	1522	3.923764145324597
1054	1327	3.9070875521143527
1054	1181	3.8904109589041083
1054	3390	3.871351995235258
1054	139	3.8499106611078013
1054	2244	3.8260869565217384
1054	653	3.8022632519356754
1054	145	3.7784395473496124
1054	4052	3.7546158427635494
1054	357	3.72840976771888
1054	2262	3.702203692674211
1054	1125	3.6759976176295415
1054	2099	3.649791542584872
1054	1616	3.623585467540203
1054	135	3.5973793924955335
1054	3747	3.568790946992258
1054	4050	3.540202501488982
1054	604	3.5092316855271
1054	1122	3.478260869565218
1054	2499	3.44490768314473
1054	2485	3.4115544967242415
1054	945	3.375818939845147
1054	2313	3.340083382966052
1054	1544	3.3043478260869574
1054	3531	3.2686122692078627
1054	1176	3.232876712328768
1054	2937	3.194758784991067
1054	2094	3.156640857653366
1054	499	3.118522930315665
1054	1690	3.0780226325193576
1054	213	3.030375223347231
1054	894	2.977963073257892
1054	424	2.925550923168553
1054	2361	2.8659916617033954
1054	519	2.7992852888624187
1054	133	2.7301965455628356
1054	2324	2.65634306134604
1054	126	2.575342465753425
1054	3649	2.482430017867779
1054	1934	2.3776057176891014
1054	2174	2.2275163787969037
1054	441	2.046456223942824
1054	695	1.841572364502681
1054	207	1.6343061346039316
1054	1126	1.410363311494938
1054	1435	1.1745086360929131
1054	1426	0.9195949970220376
1054	3957	0.6289458010720674
1054	893	0.3240023823704593
1055	269	4.0
1055	279	3.943127962085308
1055	169	3.867298578199052
1055	2907	3.7630331753554502
1055	4221	3.6492890995260665
1055	687	3.5355450236966828
1055	3683	3.4123222748815167
1055	3127	3.279620853080569
1055	2999	3.118483412322275
1055	4238	2.938388625592417
1055	1450	2.7582938388625595
1055	3588	2.5687203791469195
1055	1062	2.360189573459716
1055	393	2.104265402843602
1055	595	1.838862559241706
1055	381	1.5734597156398102
1055	266	1.2985781990521326
1055	2534	1.0236966824644549
1055	3094	0.7393364928909951
1055	3891	0.44549763033175344
1056	871	4.0
1056	1492	3.985074626865672
1056	923	3.9701492537313436
1056	1355	3.9527363184079607
1056	2284	3.932835820895523
1056	219	3.9104477611940305
1056	292	3.888059701492538
1056	2459	3.8631840796019907
1056	312	3.8383084577114435
1056	543	3.813432835820896
1056	2966	3.786069651741294
1056	1239	3.7562189054726374
1056	3106	3.723880597014926
1056	200	3.6915422885572142
1056	1901	3.6592039800995027
1056	2174	3.6243781094527363
1056	2965	3.587064676616915
1056	3978	3.5497512437810945
1056	2579	3.509950248756219
1056	303	3.467661691542289
1056	2557	3.422885572139304
1056	941	3.378109452736319
1056	234	3.3184079601990053
1056	204	3.2587064676616917
1056	4095	3.1965174129353233
1056	139	3.134328358208955
1056	869	3.0696517412935322
1056	187	3.0
1056	2824	2.927860696517413
1056	1641	2.853233830845771
1056	1891	2.7786069651741294
1056	3986	2.691542288557214
1056	243	2.5970149253731343
1056	4122	2.4975124378109452
1056	4239	2.3955223880597014
1056	3985	2.291044776119403
1056	1960	2.1840796019900495
1056	4240	2.0646766169154227
1056	136	1.8930348258706466
1056	1384	1.5323383084577114
1056	2611	1.1467661691542288
1057	319	4.0
1057	863	3.976549413735343
1057	1601	3.9530988274706864
1057	2832	3.926298157453936
1057	152	3.892797319932998
1057	3323	3.825795644891122
1057	1477	3.711892797319933
1057	50	3.5845896147403686
1057	63	3.4572864321608043
1057	221	3.3232830820770523
1057	828	3.1892797319933
1057	3703	3.051926298157454
1057	2009	2.9112227805695143
1057	932	2.767169179229481
1057	923	2.6231155778894477
1057	1291	2.4690117252931327
1057	2015	2.2043551088777225
1057	2828	1.9396984924623122
1057	1073	1.413735343383585
1057	158	0.7671691792294812
1058	1458	4.0
1058	4241	3.977818853974122
1058	1480	3.9556377079482443
1058	262	3.9334565619223665
1058	747	3.9112754158964886
1058	1486	3.889094269870611
1058	1476	3.866913123844733
1058	929	3.8410351201478754
1058	315	3.815157116451018
1058	1496	3.7892791127541603
1058	4029	3.7634011090573027
1058	180	3.737523105360445
1058	402	3.7116451016635876
1058	294	3.68576709796673
1058	1033	3.6598890942698725
1058	1615	3.634011090573015
1058	1368	3.6081330868761574
1058	86	3.57855822550832
1058	132	3.548983364140483
1058	273	3.5194085027726456
1058	824	3.4898336414048083
1058	335	3.460258780036971
1058	435	3.430683918669134
1058	295	3.397412199630317
1058	91	3.3641404805915
1058	152	3.330868761552683
1058	307	3.297597042513866
1058	1483	3.264325323475049
1058	1484	3.231053604436232
1058	1055	3.194085027726435
1058	179	3.1571164510166385
1058	1683	3.120147874306842
1058	2971	3.083179297597045
1058	1457	3.0462107208872484
1058	1083	3.0092421441774517
1058	767	2.972273567467655
1058	1625	2.9353049907578583
1058	1752	2.894639556377082
1058	155	2.8539741219963055
1058	1492	2.813308687615529
1058	153	2.7726432532347527
1058	1751	2.7319778188539763
1058	189	2.6913123844732
1058	1185	2.6506469500924235
1058	156	2.6062846580406673
1058	296	2.561922365988911
1058	1491	2.517560073937155
1058	401	2.4695009242144192
1058	1400	2.4214417744916834
1058	158	2.3733826247689476
1058	999	2.321626617375232
1058	1490	2.2698706099815165
1058	163	2.218114602587801
1058	164	2.1663585951940854
1058	621	2.11460258780037
1058	111	2.0554528650646953
1058	1487	1.992606284658041
1058	1687	1.9297597042513868
1058	489	1.8669131238447325
1058	1493	1.8003696857670985
1058	1110	1.7338262476894646
1058	151	1.6672828096118306
1058	2443	1.6007393715341967
1058	14	1.530499075785583
1058	826	1.4602587800369693
1058	4112	1.3826247689463962
1058	833	1.2939001848428842
1058	159	1.2051756007393721
1058	646	1.109057301293901
1058	1485	1.0129390018484297
1058	225	0.9168207024029583
1058	428	0.809611829944548
1058	1036	0.6765249537892799
1058	1494	0.45471349353049983
1059	1029	4.0
1059	321	3.8441926345609065
1059	714	3.685552407932011
1059	179	3.5184135977337108
1059	1242	3.3512747875354103
1059	2077	3.1728045325779033
1059	159	2.864022662889518
1059	2886	2.4249291784702542
1059	1485	1.8980169971671381
1059	1491	1.3172804532577898
1059	1039	0.7252124645892345
1060	1237	4.0
1060	762	3.9316239316239314
1060	1171	3.863247863247863
1060	114	3.783475783475783
1060	3657	3.7037037037037033
1060	2580	3.6239316239316235
1060	2317	3.5327635327635325
1060	117	3.43019943019943
1060	3959	3.327635327635327
1060	706	3.2250712250712246
1060	3754	3.122507122507122
1060	2360	3.008547008547008
1060	3904	2.894586894586894
1060	2856	2.7692307692307687
1060	1234	2.643874643874643
1060	1186	2.5185185185185177
1060	2663	2.3703703703703694
1060	4075	2.21082621082621
1060	3250	2.039886039886039
1060	105	1.8575498575498566
1060	1150	1.663817663817663
1060	1135	1.4700854700854693
1060	3501	1.2421652421652414
1060	3146	0.8205128205128197
1061	3550	4.0
1061	3558	3.9044368600682593
1061	1037	3.795221843003413
1061	2211	3.6723549488054608
1061	3423	3.5494880546075085
1061	3653	3.3447098976109215
1061	535	3.1262798634812285
1061	972	2.8532423208191124
1061	2501	2.47098976109215
1061	4242	2.061433447098976
1061	326	1.2150170648464163
1062	808	4.0
1062	736	3.980566801619433
1062	780	3.961133603238866
1062	2488	3.9417004048582993
1062	534	3.9222672064777324
1062	899	3.9028340080971655
1062	344	3.8834008097165986
1062	1943	3.8639676113360317
1062	61	3.844534412955465
1062	2070	3.825101214574898
1062	217	3.805668016194331
1062	518	3.786234817813764
1062	2914	3.7668016194331972
1062	420	3.7473684210526303
1062	1932	3.7279352226720635
1062	1187	3.7085020242914966
1062	3957	3.6890688259109297
1062	1915	3.6696356275303628
1062	2875	3.650202429149796
1062	1660	3.630769230769229
1062	374	3.611336032388662
1062	1299	3.588663967611334
1062	1064	3.565991902834006
1062	3271	3.543319838056678
1062	1558	3.52064777327935
1062	791	3.497975708502022
1062	74	3.4753036437246942
1062	2908	3.4526315789473663
1062	101	3.4299595141700383
1062	3238	3.4072874493927103
1062	3036	3.3846153846153824
1062	2527	3.3619433198380544
1062	2358	3.3392712550607264
1062	821	3.3165991902833984
1062	2274	3.2906882591093094
1062	59	3.2647773279352204
1062	1477	3.2388663967611313
1062	2427	3.2129554655870423
1062	54	3.187044534412953
1062	811	3.161133603238864
1062	488	3.135222672064775
1062	2165	3.109311740890686
1062	441	3.083400809716597
1062	257	3.057489878542508
1062	208	3.031578947368419
1062	205	3.00566801619433
1062	1343	2.979757085020241
1062	3596	2.953846153846152
1062	2791	2.9279352226720627
1062	1802	2.8987854251012126
1062	1699	2.8696356275303625
1062	1785	2.8404858299595124
1062	2496	2.808097165991901
1062	1171	2.77570850202429
1062	1071	2.743319838056679
1062	214	2.7109311740890676
1062	2321	2.6785425101214564
1062	3338	2.646153846153845
1062	3273	2.613765182186234
1062	335	2.581376518218623
1062	3126	2.5489878542510116
1062	735	2.5133603238866393
1062	1310	2.477732793522267
1062	160	2.442105263157895
1062	493	2.4064777327935225
1062	645	2.3708502024291502
1062	929	2.335222672064778
1062	3774	2.2995951417004057
1062	288	2.2639676113360334
1062	1031	2.228340080971661
1062	1076	2.192712550607289
1062	180	2.1570850202429166
1062	825	2.1214574898785443
1062	43	2.085829959514172
1062	413	2.0502024291497998
1062	1544	2.011336032388666
1062	1493	1.9724696356275324
1062	826	1.9336032388663988
1062	2967	1.8914979757085042
1062	3436	1.8493927125506096
1062	261	1.8040485829959536
1062	1077	1.7587044534412977
1062	356	1.7133603238866417
1062	1158	1.6680161943319858
1062	1331	1.6226720647773298
1062	1042	1.577327935222674
1062	153	1.5255060728744958
1062	1316	1.4736842105263177
1062	728	1.4218623481781396
1062	338	1.3700404858299615
1062	1448	1.3149797570850223
1062	2490	1.2599190283400832
1062	3194	1.2016194331983827
1062	131	1.1433198380566822
1062	1726	1.0785425101214596
1062	666	1.010526315789476
1062	4243	0.9425101214574921
1062	3670	0.8712550607287473
1062	1037	0.8000000000000023
1062	486	0.7255060728744962
1062	2923	0.647773279352229
1062	2510	0.5700404858299617
1062	4040	0.48582995951417224
1062	386	0.4016194331983828
1062	1083	0.3174089068825933
1062	402	0.22995951417004273
1062	162	0.13279352226720872
1063	180	4.0
1063	63	3.9785522788203753
1063	160	3.9571045576407506
1063	2452	3.935656836461126
1063	162	3.9142091152815013
1063	1677	3.8891867739052723
1063	1988	3.8641644325290434
1063	179	3.8391420911528145
1063	615	3.8141197497765855
1063	1850	3.7855227882037528
1063	232	3.75692582663092
1063	1827	3.724754244861483
1063	1186	3.692582663092046
1063	225	3.660411081322609
1063	1488	3.628239499553172
1063	3657	3.5924932975871307
1063	3916	3.5567470956210894
1063	285	3.51385165326184
1063	828	3.4673815907059864
1063	761	3.417336907953529
1063	747	3.3637176050044673
1063	999	3.3100983020554056
1063	3528	3.2457551385165315
1063	3142	3.1814119749776575
1063	880	3.106344950848971
1063	242	3.0312779267202847
1063	187	2.945487042001786
1063	1482	2.848972296693475
1063	2015	2.752457551385164
1063	319	2.6487935656836448
1063	2965	2.5451295799821256
1063	2002	2.4092940125111695
1063	621	2.2591599642537967
1063	164	2.062555853440571
1063	1037	1.8480786416443242
1063	1494	1.5978552278820364
1063	952	1.3083109919571034
1063	189	1.0044682752457539
1064	3128	4.0
1064	327	3.9583333333333335
1064	135	3.9000000000000004
1064	132	3.8375000000000004
1064	2229	3.7750000000000004
1064	3085	3.7083333333333335
1064	315	3.6416666666666666
1064	273	3.5749999999999997
1064	1932	3.5041666666666664
1064	2185	3.4291666666666663
1064	2071	3.3416666666666663
1064	271	3.2499999999999996
1064	262	3.141666666666666
1064	1691	3.0333333333333328
1064	3947	2.920833333333333
1064	283	2.8041666666666663
1064	2064	2.645833333333333
1064	3761	2.4041666666666663
1064	152	1.958333333333333
1064	3840	1.4416666666666664
1064	1484	0.8666666666666665
1065	3179	4.0
1065	555	3.9705159705159705
1065	1859	3.941031941031941
1065	1075	3.9066339066339064
1065	522	3.8673218673218672
1065	618	3.823095823095823
1065	1743	3.7739557739557736
1065	962	3.7248157248157243
1065	1639	3.675675675675675
1065	782	3.6265356265356257
1065	608	3.5773955773955763
1065	1072	3.528255528255527
1065	2274	3.474201474201473
1065	167	3.420147420147419
1065	2296	3.366093366093365
1065	1864	3.3120393120393112
1065	456	3.2530712530712522
1065	1523	3.194103194103193
1065	3161	3.135135135135134
1065	794	3.076167076167075
1065	1223	3.012285012285011
1065	717	2.948402948402947
1065	464	2.884520884520883
1065	92	2.8157248157248143
1065	1343	2.7469287469287456
1065	2359	2.673218673218672
1065	785	2.599508599508598
1065	619	2.5257985257985243
1065	453	2.442260442260441
1065	627	2.3488943488943477
1065	448	2.2555282555282545
1065	787	2.1572481572481563
1065	2482	2.049140049140048
1065	821	1.9410319410319399
1065	1299	1.8329238329238318
1065	4083	1.6953316953316941
1065	2743	1.5479115479115468
1065	1383	1.3955773955773945
1065	1761	1.2235872235872225
1065	3921	1.0368550368550358
1065	3873	0.850122850122849
1065	3515	0.6584766584766574
1065	3517	0.4176904176904166
1066	111	4.0
1066	1408	3.9722497522299305
1066	4105	3.944499504459861
1066	4118	3.9167492566897915
1066	187	3.8850346878097124
1066	4244	3.421209117938553
1066	4245	2.4777006937561943
1067	63	4.0
1067	78	3.9578207381370825
1067	3103	3.915641476274165
1067	1523	3.8734622144112474
1067	3188	3.83128295254833
1067	815	3.7820738137082595
1067	2332	3.732864674868189
1067	2270	3.6836555360281187
1067	2079	3.6344463971880483
1067	583	3.585237258347978
1067	1131	3.5360281195079075
1067	889	3.486818980667837
1067	95	3.4376098418277667
1067	1499	3.3813708260105435
1067	622	3.3251318101933203
1067	869	3.268892794376097
1067	555	3.212653778558874
1067	2960	3.1493848857644977
1067	2140	3.0861159929701216
1067	1842	3.0158172231985927
1067	131	2.9455184534270638
1067	593	2.875219683655535
1067	1742	2.804920913884006
1067	160	2.727592267135324
1067	3511	2.6502636203866423
1067	624	2.5729349736379605
1067	3450	2.4956063268892787
1067	3065	2.418277680140597
1067	2265	2.340949033391915
1067	88	2.2565905096660805
1067	92	2.172231985940246
1067	2143	2.0878734622144113
1067	736	2.0035149384885766
1067	4246	1.8980667838312832
1067	4247	1.7926186291739898
1067	1110	1.6731107205623905
1067	698	1.5465729349736383
1067	636	1.4200351493848862
1067	2338	1.2864674868189812
1067	4182	1.1036906854130057
1067	565	0.9138840070298775
1067	2141	0.7100175746924434
1067	3510	0.4288224956063274
1068	156	4.0
1068	959	3.921440261865794
1068	234	3.79050736497545
1068	718	3.5679214402618658
1068	163	3.299509001636661
1068	3706	3.0049099836333877
1068	154	2.7103109656301143
1068	180	2.409165302782324
1068	563	2.094926350245499
1068	761	1.178396072013093
1069	180	4.0
1069	1649	3.944954128440367
1069	3986	3.8807339449541285
1069	4126	3.7981651376146788
1069	1718	3.697247706422018
1069	225	3.5596330275229358
1069	918	3.403669724770642
1069	2579	3.238532110091743
1069	177	3.0642201834862384
1069	1644	2.8807339449541285
1069	1492	2.6972477064220186
1069	2045	2.4954128440366974
1069	881	2.284403669724771
1069	568	2.0091743119266057
1069	580	1.724770642201835
1069	2148	1.3944954128440368
1069	2455	0.8073394495412844
1070	1756	4.0
1070	1745	3.8826979472140764
1070	1765	3.7536656891495603
1070	4171	3.612903225806452
1070	1761	3.4721407624633436
1070	3921	3.319648093841643
1070	285	3.1554252199413497
1070	987	2.90909090909091
1070	4248	2.651026392961878
1070	3782	2.3812316715542536
1070	4249	2.0997067448680364
1070	2385	1.806451612903227
1070	300	1.489736070381233
1070	302	1.0087976539589456
1070	998	0.5278592375366582
1071	2657	4.0
1071	1960	3.9158576051779934
1071	3291	3.8058252427184467
1071	1962	3.6763754045307446
1071	1956	3.5113268608414243
1071	1932	2.608414239482201
1071	36	1.55663430420712
1072	2411	4.0
1072	394	3.9704433497536944
1072	3124	3.940886699507389
1072	2102	3.9064039408866993
1072	1157	3.87192118226601
1072	1147	3.8374384236453203
1072	432	3.7980295566502464
1072	1526	3.7536945812807883
1072	1789	3.6748768472906406
1072	151	3.334975369458128
1072	323	2.689655172413793
1072	761	2.039408866995074
1072	1497	1.3694581280788176
1072	1644	0.6945812807881773
1073	2133	4.0
1073	1371	3.966183574879227
1073	1672	3.932367149758454
1073	1386	3.8888888888888884
1073	1673	3.845410628019323
1073	1385	3.8019323671497576
1073	3002	3.758454106280192
1073	1367	3.7101449275362306
1073	1374	3.661835748792269
1073	232	3.589371980676327
1073	1352	3.512077294685989
1073	2135	3.434782608695651
1073	2578	3.3526570048309168
1073	4250	3.2705314009661826
1073	4194	3.1690821256038637
1073	2981	3.0483091787439602
1073	2267	2.903381642512076
1073	1844	2.7584541062801917
1073	1375	2.6135265700483075
1073	1467	2.468599033816423
1073	1682	2.2995169082125586
1073	1379	2.096618357487921
1073	1369	1.8743961352656986
1073	2900	1.6425120772946842
1073	4251	1.3961352657004813
1073	1364	1.1304347826086938
1073	1377	0.8067632850241527
1073	368	0.43961352657004643
1074	1226	4.0
1074	401	3.979328165374677
1074	1439	3.9552110249784667
1074	2371	3.9310938845822565
1074	1077	3.9035314384151594
1074	208	3.8759689922480622
1074	3775	3.8449612403100777
1074	734	3.813953488372093
1074	2447	3.7829457364341086
1074	3819	3.751937984496124
1074	209	3.7209302325581395
1074	3446	3.672695951765719
1074	1958	3.6175710594315245
1074	703	3.5590008613264428
1074	1934	3.4969853574504737
1074	1440	3.4349698535745046
1074	2105	3.3729543496985355
1074	333	3.3074935400516794
1074	3222	3.2420327304048233
1074	4252	3.17312661498708
1074	222	3.1042204995693363
1074	205	3.0111972437553827
1074	971	2.918173987941429
1074	2496	2.8217054263565884
1074	1213	2.7217915590008603
1074	1432	2.6184323858742453
1074	305	2.5116279069767433
1074	2446	2.380706287683031
1074	3131	2.2463393626184316
1074	2096	2.087855297157622
1074	141	1.9155900086132636
1074	486	1.7226528854435823
1074	1422	1.4814814814814807
1074	3612	1.0404823428079235
1074	955	0.551248923341946
1075	207	4.0
1075	123	3.961904761904762
1075	2199	3.9190476190476193
1075	240	3.8761904761904766
1075	1897	3.8238095238095244
1075	478	3.7714285714285722
1075	2085	3.71904761904762
1075	2702	3.6571428571428584
1075	1707	3.5904761904761915
1075	1901	3.5238095238095246
1075	4253	3.452380952380953
1075	1312	3.3809523809523814
1075	1053	3.304761904761905
1075	1474	3.2285714285714286
1075	1327	3.1523809523809523
1075	1127	3.076190476190476
1075	132	2.9999999999999996
1075	440	2.923809523809523
1075	588	2.847619047619047
1075	1520	2.7666666666666657
1075	313	2.6857142857142846
1075	2485	2.6047619047619035
1075	304	2.5238095238095224
1075	437	2.4428571428571413
1075	340	2.36190476190476
1075	2230	2.2761904761904743
1075	239	2.1904761904761885
1075	1188	2.1047619047619026
1075	1485	2.0190476190476168
1075	332	1.9285714285714264
1075	357	1.838095238095236
1075	1835	1.7476190476190456
1075	1631	1.6571428571428553
1075	309	1.56190476190476
1075	3381	1.4666666666666646
1075	903	1.3666666666666645
1075	3793	1.1714285714285693
1075	3924	0.9285714285714264
1075	2937	0.6523809523809502
1075	3720	0.33333333333333115
1076	101	4.0
1076	1928	3.9649122807017543
1076	1678	3.9298245614035086
1076	180	3.894736842105263
1076	112	3.853801169590643
1076	4103	3.8128654970760234
1076	436	3.7719298245614037
1076	1911	3.7251461988304095
1076	476	3.6783625730994154
1076	1306	3.625730994152047
1076	2026	3.573099415204678
1076	810	3.502923976608187
1076	4254	3.4327485380116958
1076	2499	3.350877192982456
1076	537	3.263157894736842
1076	2622	3.128654970760234
1076	4255	2.976608187134503
1076	4027	2.783625730994152
1076	530	2.5789473684210527
1076	3323	1.7426900584795322
1077	2915	4.0
1077	972	3.90990990990991
1077	600	3.6576576576576576
1077	692	1.9459459459459458
1078	378	4.0
1078	1448	3.9543726235741445
1078	376	3.908745247148289
1078	91	3.8631178707224336
1078	1484	3.817490494296578
1078	2967	3.7718631178707227
1078	191	3.7262357414448672
1078	253	3.680608365019012
1078	711	3.6349809885931563
1078	1719	3.589353612167301
1078	162	3.536121673003803
1078	2042	3.482889733840305
1078	1490	3.4220532319391643
1078	350	3.3612167300380236
1078	2792	3.300380228136883
1078	159	3.2319391634980996
1078	2196	3.1634980988593164
1078	772	3.0950570342205332
1078	167	3.02661596958175
1078	2645	2.950570342205324
1078	2693	2.874524714828898
1078	1887	2.7908745247148294
1078	1362	2.707224334600761
1078	4051	2.61596958174905
1078	2741	2.524714828897339
1078	2409	2.433460076045628
1078	3448	2.326996197718632
1078	3659	2.2129277566539933
1078	2600	2.091254752851712
1078	4256	1.9543726235741452
1078	3411	1.8098859315589362
1078	3424	1.6273764258555141
1078	3133	1.3612167300380236
1078	1443	1.0874524714828904
1078	2231	0.783269961977187
1078	1510	0.4334600760456281
1079	711	4.0
1079	105	3.9625
1079	170	3.925
1079	745	3.8874999999999997
1079	3661	3.8499999999999996
1079	822	3.8124999999999996
1079	3796	3.7749999999999995
1079	2016	3.7374999999999994
1079	1357	3.6999999999999993
1079	2971	3.656249999999999
1079	749	3.612499999999999
1079	4059	3.5687499999999988
1079	1362	3.518749999999999
1079	3247	3.468749999999999
1079	228	3.4187499999999993
1079	169	3.3687499999999995
1079	354	3.3124999999999996
1079	685	3.2499999999999996
1079	1493	3.1812499999999995
1079	532	3.1124999999999994
1079	709	3.037499999999999
1079	3374	2.962499999999999
1079	1025	2.881249999999999
1079	1616	2.7999999999999994
1079	292	2.7187499999999996
1079	1258	2.6312499999999996
1079	181	2.5312499999999996
1079	3659	2.4249999999999994
1079	2626	2.3062499999999995
1079	999	2.1687499999999993
1079	2925	2.0124999999999993
